id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
18,7.315583086013794,0.3496722306206259,0.6451995372772217,0.16892740237319806,991,0.8636363636363636,0.31313131313131315,549,gini,False,"{'n_estimators': 991, 'max_samples': 0.8636363636363636, 'max_features': 0.31313131313131315, 'max_depth': 549, 'criterion': 'gini', 'bootstrap': False}",0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7166758256735255,0.7165316739150107,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7254789133708404,0.025563652149163434,2,0.7462096898215284,0.7474287504263292,0.7529275464312023,0.7438297484627491,0.754338433453074,0.7489468337189765,0.004022350469768878,0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.659431042333545,0.6457066941498013,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6547669287257416,0.010300259728912388,12,0.6800524611643715,0.6736418980743669,0.682358473516785,0.6736950545507239,0.6823176068346876,0.678413098828187,0.0039629022575106
10,1.0371490001678467,0.14986645758432726,0.1232325553894043,0.006456838868994671,145,0.9545454545454546,0.9393939393939394,255,gini,False,"{'n_estimators': 145, 'max_samples': 0.9545454545454546, 'max_features': 0.9393939393939394, 'max_depth': 255, 'criterion': 'gini', 'bootstrap': False}",0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7166758256735255,0.7165316739150107,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7254789133708404,0.025563652149163434,2,0.7462096898215284,0.7474287504263292,0.7529275464312023,0.7438297484627491,0.754338433453074,0.7489468337189765,0.004022350469768878,0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.659431042333545,0.6457066941498013,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6547669287257416,0.010300259728912388,12,0.6800524611643715,0.6736418980743669,0.682358473516785,0.6736950545507239,0.6823176068346876,0.678413098828187,0.0039629022575106
2,5.201156044006348,0.3055390322728756,0.33274121284484864,0.003280504188541013,525,0.6818181818181819,0.8080808080808082,163,gini,True,"{'n_estimators': 525, 'max_samples': 0.6818181818181819, 'max_features': 0.8080808080808082, 'max_depth': 163, 'criterion': 'gini', 'bootstrap': True}",0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7066097334211985,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7235746843006193,0.026527224278150074,18,0.7476730314332489,0.7436596327940783,0.7529275464312023,0.7468334349492532,0.7547616533107252,0.7491710597837016,0.004085347823248023,0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.6529160335840498,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6542122001678701,0.009558373328248134,17,0.6790774864888075,0.6737384268399712,0.682358473516785,0.6724642589097946,0.6822935104244416,0.6779864312359599,0.00418081367568915
15,4.253194952011109,0.6309720522970798,0.3724792003631592,0.0474360174007998,801,0.702020202020202,0.48484848484848486,228,gini,False,"{'n_estimators': 801, 'max_samples': 0.702020202020202, 'max_features': 0.48484848484848486, 'max_depth': 228, 'criterion': 'gini', 'bootstrap': False}",0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7166758256735255,0.7165316739150107,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7254789133708404,0.025563652149163434,2,0.7462096898215284,0.7474287504263292,0.7529275464312023,0.7438297484627491,0.754338433453074,0.7489468337189765,0.004022350469768878,0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.659431042333545,0.6457066941498013,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6547669287257416,0.010300259728912388,12,0.6800524611643715,0.6736418980743669,0.682358473516785,0.6736950545507239,0.6823176068346876,0.678413098828187,0.0039629022575106
16,2.5018709659576417,0.1647661740311076,0.2462923526763916,0.038109318503423736,408,0.8737373737373737,0.08080808080808081,441,gini,True,"{'n_estimators': 408, 'max_samples': 0.8737373737373737, 'max_features': 0.08080808080808081, 'max_depth': 441, 'criterion': 'gini', 'bootstrap': True}",0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7106653601664924,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7243858096496781,0.026053865775027454,16,0.7470149275027551,0.7436596327940783,0.7529275464312023,0.7468334349492532,0.7559241928877046,0.7492719469129987,0.004475585578010114,0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.6562929646664442,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6419363905255039,0.654887586384349,0.009562230950874297,9,0.6801603858523819,0.6737384268399712,0.682358473516785,0.6724642589097946,0.6816481996226574,0.6780739489483181,0.004141280282611316
1,5.065907049179077,0.26303824562840006,0.3913970947265625,0.08362155286602416,620,0.6161616161616161,0.5151515151515152,80,gini,False,"{'n_estimators': 620, 'max_samples': 0.6161616161616161, 'max_features': 0.5151515151515152, 'max_depth': 80, 'criterion': 'gini', 'bootstrap': False}",0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7166758256735255,0.7165316739150107,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7254789133708404,0.025563652149163434,2,0.7462096898215284,0.7474287504263292,0.7529275464312023,0.7438297484627491,0.754338433453074,0.7489468337189765,0.004022350469768878,0.6842105263157895,0.6761133603238867,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011779255500131982,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.659431042333545,0.6457066941498013,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6547669287257416,0.010300259728912388,12,0.6800524611643715,0.6736418980743669,0.682358473516785,0.6736950545507239,0.6823176068346876,0.678413098828187,0.0039629022575106
9,7.1818033218383786,0.15954694094714966,0.39116520881652833,0.08278312172000932,755,0.9191919191919192,0.4747474747474748,822,gini,True,"{'n_estimators': 755, 'max_samples': 0.9191919191919192, 'max_features': 0.4747474747474748, 'max_depth': 822, 'criterion': 'gini', 'bootstrap': True}",0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7106653601664924,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7243858096496781,0.026053865775027454,16,0.7453299082487449,0.7438980568897496,0.7529275464312023,0.7443186775495632,0.7547616533107252,0.748247168485997,0.0046303924293236,0.680161943319838,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6823277706461275,0.011497584547518966,9,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.6562929646664442,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6419363905255039,0.654887586384349,0.009562230950874297,9,0.6806897200621194,0.6728490229446608,0.682358473516785,0.6730591310345551,0.6822935104244416,0.6782499715965123,0.004365717327928744
8,2.0191237449646,0.2369195759302697,0.12345123291015625,0.005979100529627356,191,0.9040404040404041,0.3434343434343435,874,entropy,True,"{'n_estimators': 191, 'max_samples': 0.9040404040404041, 'max_features': 0.3434343434343435, 'max_depth': 874, 'criterion': 'entropy', 'bootstrap': True}",0.6842105263157895,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6707317073170732,0.6823244791152365,0.012145604480760342,18,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7166758256735255,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7088136125679091,0.7246836094976259,0.026019776996276882,15,0.7462096898215284,0.7436596327940783,0.7529275464312023,0.7468334349492532,0.7480805860477985,0.7475421780087721,0.003054310891166726,0.6842105263157895,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6707317073170732,0.6823244791152365,0.012145604480760342,18,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.659431042333545,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6386978322295568,0.6548674902585797,0.010679155900939756,11,0.6800524611643715,0.6737384268399712,0.682358473516785,0.6724642589097946,0.6841167182635969,0.6785460677389039,0.004646237529070123
13,10.804825162887573,0.419661007984449,0.6322994709014893,0.13366926363898834,798,0.9242424242424243,0.22222222222222224,935,gini,True,"{'n_estimators': 798, 'max_samples': 0.9242424242424243, 'max_features': 0.22222222222222224, 'max_depth': 935, 'criterion': 'gini', 'bootstrap': True}",0.6761133603238867,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6815180540469372,0.011761140547817498,19,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7005992679141655,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7133350788352033,0.7223725911992128,0.027390886076152764,19,0.7448388880803444,0.7438980568897496,0.7529275464312023,0.7443186775495632,0.7547616533107252,0.7481489644523169,0.004695964610561599,0.6761133603238867,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6747967479674797,0.6815180540469372,0.011761140547817498,19,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.6500161078578872,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6419363905255039,0.6536322150226376,0.009706263260681322,19,0.6803022914637625,0.6728490229446608,0.682358473516785,0.6730591310345551,0.6822935104244416,0.678172485876841,0.004324975445368437
12,10.247891426086426,1.3885093177213976,0.6470204830169678,0.07030289927380236,848,0.8383838383838385,0.7171717171717172,888,gini,True,"{'n_estimators': 848, 'max_samples': 0.8383838383838385, 'max_features': 0.7171717171717172, 'max_depth': 888, 'criterion': 'gini', 'bootstrap': True}",0.6761133603238867,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6707317073170732,0.680705045916856,0.012324662625749949,20,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.7005992679141655,0.717076620816233,0.7049601589623842,0.7758918294680778,0.7088136125679091,0.721468297945754,0.027746652917197658,20,0.7448388880803444,0.7438980568897496,0.7529275464312023,0.7443186775495632,0.7538321933873359,0.7479630724676392,0.004442050791202573,0.6761133603238867,0.680161943319838,0.6720647773279352,0.7044534412955465,0.6707317073170732,0.680705045916856,0.012324662625749949,20,0.7041540020263425,0.6990881458966566,0.7082066869300911,0.6980749746707193,0.7064777327935222,0.7032003084634664,0.003997343979823205,0.6500161078578872,0.6494480601099392,0.6558425748946388,0.670917941725219,0.6386978322295568,0.6529845033634482,0.010537585674181026,20,0.6803022914637625,0.6728490229446608,0.682358473516785,0.6730591310345551,0.6828735867079706,0.6782885011335468,0.004440208801819513
