id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
5,5.061667203903198,0.9287444143579083,1.1237285614013672,0.6476764395824084,706,0.5909090909090909,0.6666666666666667,486,entropy,False,"{'n_estimators': 706, 'max_samples': 0.5909090909090909, 'max_features': 0.6666666666666667, 'max_depth': 486, 'criterion': 'entropy', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
8,0.9993558406829834,0.07718520224942381,0.12258243560791016,0.00461749686170074,188,0.5303030303030303,0.4646464646464647,900,gini,False,"{'n_estimators': 188, 'max_samples': 0.5303030303030303, 'max_features': 0.4646464646464647, 'max_depth': 900, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
18,2.5365365505218507,0.326394236901578,0.3026753902435303,0.09341573879585116,288,0.9292929292929293,0.4747474747474748,71,gini,False,"{'n_estimators': 288, 'max_samples': 0.9292929292929293, 'max_features': 0.4747474747474748, 'max_depth': 71, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
10,0.9445338726043702,0.17996919191037983,0.25188393592834474,0.16544970979020812,109,0.5555555555555556,0.4646464646464647,684,entropy,False,"{'n_estimators': 109, 'max_samples': 0.5555555555555556, 'max_features': 0.4646464646464647, 'max_depth': 684, 'criterion': 'entropy', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
4,5.284738922119141,0.33753887698555973,0.47628297805786135,0.12179962450548855,658,0.6767676767676768,0.8282828282828284,640,entropy,False,"{'n_estimators': 658, 'max_samples': 0.6767676767676768, 'max_features': 0.8282828282828284, 'max_depth': 640, 'criterion': 'entropy', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
12,5.2004352569580075,1.2031624958823859,0.5000836372375488,0.05338439527265032,871,0.5151515151515151,0.06060606060606061,560,gini,False,"{'n_estimators': 871, 'max_samples': 0.5151515151515151, 'max_features': 0.06060606060606061, 'max_depth': 560, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
14,3.2073716640472414,0.08153735415557944,0.41327676773071287,0.043977884415438664,805,0.9393939393939394,0.6363636363636365,653,entropy,False,"{'n_estimators': 805, 'max_samples': 0.9393939393939394, 'max_features': 0.6363636363636365, 'max_depth': 653, 'criterion': 'entropy', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
2,6.0215778827667235,0.19553852606878547,0.657075834274292,0.16167813147165522,828,0.6262626262626263,0.19191919191919193,451,gini,False,"{'n_estimators': 828, 'max_samples': 0.6262626262626263, 'max_features': 0.19191919191919193, 'max_depth': 451, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
16,3.6351696968078615,0.5066464658520063,0.3469958782196045,0.1850972690246285,460,0.6060606060606061,0.5050505050505051,540,gini,False,"{'n_estimators': 460, 'max_samples': 0.6060606060606061, 'max_features': 0.5050505050505051, 'max_depth': 540, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
0,6.92416410446167,0.1609954193558721,0.8295917987823487,0.2624215401357254,954,0.5707070707070707,0.7575757575757577,733,gini,False,"{'n_estimators': 954, 'max_samples': 0.5707070707070707, 'max_features': 0.7575757575757577, 'max_depth': 733, 'criterion': 'gini', 'bootstrap': False}",0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.40477743439276287,0.3763104104154703,0.4194889961590366,0.4285155044558593,0.4474872048671395,0.41531591005805374,0.0239128610637933,11,0.419333673582097,0.4569799278929642,0.4176465765770629,0.4629239580314839,0.4098267689990949,0.43334218101654065,0.022042638183154682,0.42105263157894735,0.41295546558704455,0.47368421052631576,0.4493927125506073,0.4959349593495935,0.4506039959185017,0.03124021360291509,11,0.47011144883485306,0.46504559270516715,0.4569402228976697,0.4630192502532928,0.451417004048583,0.46130670374791316,0.006500891590731695,0.3567440050028145,0.34248210642657395,0.40873575922107486,0.36787338958217086,0.4081819546569384,0.37680344297791446,0.027071626711529337,11,0.3929540747666114,0.3894793360796352,0.3801716230827462,0.39092923893041,0.3802958544901538,0.38676602546991135,0.005446753349143936
