id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
5,4.196868658065796,0.4806085212242506,0.43013439178466795,0.1397667639559525,483,0.8282828282828283,0.33333333333333337,896,entropy,False,"{'n_estimators': 483, 'max_samples': 0.8282828282828283, 'max_features': 0.33333333333333337, 'max_depth': 896, 'criterion': 'entropy', 'bootstrap': False}",0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.33895068346287854,0.4370381724885071,0.453837250238453,0.35285258855052903,0.3042928400298496,0.37739430695404347,0.058008528458621485,1,0.42604119751682346,0.49875953078339996,0.5488424158541435,0.5796762573273609,0.4566916502874225,0.5020022103538301,0.05667609676064465,0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.4020394066519335,0.40444796259301335,0.3793574699789593,0.40330018378556937,0.38657748192679287,0.3951445009872537,0.010229696452198057,1,0.39949124077179893,0.40108899850424484,0.4038358903954734,0.39752743669753116,0.4055819133133918,0.40150509593648803,0.00290184649674598
4,8.202698612213135,0.28213021219499257,1.0749840259552002,0.569945119289635,962,0.6565656565656566,0.7676767676767677,174,entropy,False,"{'n_estimators': 962, 'max_samples': 0.6565656565656566, 'max_features': 0.7676767676767677, 'max_depth': 174, 'criterion': 'entropy', 'bootstrap': False}",0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.33895068346287854,0.4370381724885071,0.453837250238453,0.35285258855052903,0.3042928400298496,0.37739430695404347,0.058008528458621485,1,0.42604119751682346,0.49875953078339996,0.5488424158541435,0.5796762573273609,0.4566916502874225,0.5020022103538301,0.05667609676064465,0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.4020394066519335,0.40444796259301335,0.3793574699789593,0.40330018378556937,0.38657748192679287,0.3951445009872537,0.010229696452198057,1,0.39949124077179893,0.40108899850424484,0.4038358903954734,0.39752743669753116,0.4055819133133918,0.40150509593648803,0.00290184649674598
3,3.57506103515625,0.13572343784844162,0.2319915771484375,0.011013682849555733,385,0.5252525252525253,0.11111111111111112,445,gini,False,"{'n_estimators': 385, 'max_samples': 0.5252525252525253, 'max_features': 0.11111111111111112, 'max_depth': 445, 'criterion': 'gini', 'bootstrap': False}",0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.33895068346287854,0.4370381724885071,0.453837250238453,0.35285258855052903,0.3042928400298496,0.37739430695404347,0.058008528458621485,1,0.42604119751682346,0.49875953078339996,0.5488424158541435,0.5796762573273609,0.4566916502874225,0.5020022103538301,0.05667609676064465,0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.4020394066519335,0.40444796259301335,0.3793574699789593,0.40330018378556937,0.38657748192679287,0.3951445009872537,0.010229696452198057,1,0.39949124077179893,0.40108899850424484,0.4038358903954734,0.39752743669753116,0.4055819133133918,0.40150509593648803,0.00290184649674598
1,1.1255610466003418,0.22110484362950647,1.0092788696289063,0.8929854686504652,134,0.9696969696969697,0.494949494949495,139,entropy,False,"{'n_estimators': 134, 'max_samples': 0.9696969696969697, 'max_features': 0.494949494949495, 'max_depth': 139, 'criterion': 'entropy', 'bootstrap': False}",0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.33895068346287854,0.4370381724885071,0.453837250238453,0.35285258855052903,0.3042928400298496,0.37739430695404347,0.058008528458621485,1,0.42604119751682346,0.49875953078339996,0.5488424158541435,0.5796762573273609,0.4566916502874225,0.5020022103538301,0.05667609676064465,0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.4020394066519335,0.40444796259301335,0.3793574699789593,0.40330018378556937,0.38657748192679287,0.3951445009872537,0.010229696452198057,1,0.39949124077179893,0.40108899850424484,0.4038358903954734,0.39752743669753116,0.4055819133133918,0.40150509593648803,0.00290184649674598
8,3.8265021800994874,0.13449009654736144,0.4329923152923584,0.008397940538339133,974,0.9292929292929293,0.5050505050505051,715,gini,False,"{'n_estimators': 974, 'max_samples': 0.9292929292929293, 'max_features': 0.5050505050505051, 'max_depth': 715, 'criterion': 'gini', 'bootstrap': False}",0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.33895068346287854,0.4370381724885071,0.453837250238453,0.35285258855052903,0.3042928400298496,0.37739430695404347,0.058008528458621485,1,0.42604119751682346,0.49875953078339996,0.5488424158541435,0.5796762573273609,0.4566916502874225,0.5020022103538301,0.05667609676064465,0.5425101214574899,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.536463579210691,0.01023191635685631,1,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.4020394066519335,0.40444796259301335,0.3793574699789593,0.40330018378556937,0.38657748192679287,0.3951445009872537,0.010229696452198057,1,0.39949124077179893,0.40108899850424484,0.4038358903954734,0.39752743669753116,0.4055819133133918,0.40150509593648803,0.00290184649674598
17,1.4298388004302978,0.15403956237378358,0.20743179321289062,0.0407557304903155,260,0.8282828282828283,0.797979797979798,274,gini,True,"{'n_estimators': 260, 'max_samples': 0.8282828282828283, 'max_features': 0.797979797979798, 'max_depth': 274, 'criterion': 'gini', 'bootstrap': True}",0.5384615384615384,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.5356538626115006,0.009875358472878027,16,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.30326069699134717,0.4370381724885071,0.45539077627178315,0.35285258855052903,0.3042928400298496,0.3705670148664032,0.06457506154924533,16,0.430805486878654,0.49875953078339996,0.49319130001653555,0.5796762573273609,0.5324218411491923,0.5069708832310286,0.04897406151329173,0.5384615384615384,0.5425101214574899,0.5182186234817814,0.5465587044534413,0.532520325203252,0.5356538626115006,0.009875358472878027,16,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.38723816727346294,0.40444796259301335,0.3805080551161066,0.40330018378556937,0.38657748192679287,0.39241437013898905,0.009653299577123846,16,0.3970946823931369,0.40108899850424484,0.4072919146593195,0.39752743669753116,0.4053402917940776,0.401668664809662,0.004086780689818865
7,3.5810976028442383,0.24809857292096704,0.40489940643310546,0.18979501787649497,619,0.797979797979798,0.9797979797979799,244,entropy,True,"{'n_estimators': 619, 'max_samples': 0.797979797979798, 'max_features': 0.9797979797979799, 'max_depth': 244, 'criterion': 'entropy', 'bootstrap': True}",0.5384615384615384,0.5425101214574899,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5348441460123103,0.011330510752840426,17,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.30326069699134717,0.4370381724885071,0.2908180569561018,0.35285258855052903,0.3042928400298496,0.3376524710032669,0.054032735763932416,17,0.3738083975228977,0.49875953078339996,0.49425263404188957,0.5796762573273609,0.5324218411491923,0.4957837321649481,0.0682194821264243,0.5384615384615384,0.5425101214574899,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5348441460123103,0.011330510752840426,17,0.5390070921985816,0.541033434650456,0.547112462006079,0.5400202634245187,0.5425101214574899,0.541936674747425,0.0028350853185734434,0.38723816727346294,0.40444796259301335,0.37052861285784017,0.40330018378556937,0.38657748192679287,0.3904184816873358,0.01251590303906615,17,0.39329703506641334,0.40108899850424484,0.3999213537601697,0.39752743669753116,0.4053402917940776,0.3994350231644873,0.003978897673513559
9,4.1242063522338865,0.15186541992289046,0.3945184230804443,0.05387816186089467,854,0.5757575757575758,0.21212121212121213,341,gini,True,"{'n_estimators': 854, 'max_samples': 0.5757575757575758, 'max_features': 0.21212121212121213, 'max_depth': 341, 'criterion': 'gini', 'bootstrap': True}",0.5384615384615384,0.5384615384615384,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5340344294131201,0.010889834832097111,18,0.5390070921985816,0.541033434650456,0.5460992907801419,0.5400202634245187,0.5425101214574899,0.5417340405022376,0.0024707018889508488,0.30640778776208816,0.3539434751447726,0.2908180569561018,0.35285258855052903,0.3042928400298496,0.3216629496886682,0.026460060388081477,18,0.3694564482366669,0.4336272738000888,0.34278353576428067,0.5796762573273609,0.5324218411491923,0.45159307125551795,0.0914847553746613,0.5384615384615384,0.5384615384615384,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5340344294131201,0.010889834832097111,18,0.5390070921985816,0.541033434650456,0.5460992907801419,0.5400202634245187,0.5425101214574899,0.5417340405022376,0.0024707018889508488,0.38998007010747104,0.3948940475206565,0.37052861285784017,0.40330018378556937,0.38657748192679287,0.389056079239666,0.010837348405005087,18,0.39510561901553626,0.3973817991410128,0.3977954524713998,0.39752743669753116,0.4053402917940776,0.39863011982391156,0.003490541448295552
2,5.728416919708252,0.5216929504663533,0.42248687744140623,0.18243982396754216,568,0.5454545454545454,0.595959595959596,784,gini,True,"{'n_estimators': 568, 'max_samples': 0.5454545454545454, 'max_features': 0.595959595959596, 'max_depth': 784, 'criterion': 'gini', 'bootstrap': True}",0.5344129554655871,0.5384615384615384,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5332247128139297,0.010679028944080678,19,0.5390070921985816,0.541033434650456,0.5460992907801419,0.5400202634245187,0.5425101214574899,0.5417340405022376,0.0024707018889508488,0.30341492872452624,0.3539434751447726,0.2908180569561018,0.35285258855052903,0.3042928400298496,0.3210643778811558,0.026829658370402094,19,0.41022621478201887,0.4336272738000888,0.34278353576428067,0.5796762573273609,0.5324218411491923,0.45974702456458827,0.08541622741673133,0.5344129554655871,0.5384615384615384,0.5141700404858299,0.5465587044534413,0.532520325203252,0.5332247128139297,0.010679028944080678,19,0.5390070921985816,0.541033434650456,0.5460992907801419,0.5400202634245187,0.5425101214574899,0.5417340405022376,0.0024707018889508488,0.3863420382308808,0.3948940475206565,0.37052861285784017,0.40330018378556937,0.38657748192679287,0.38832847286434796,0.010872955500174685,19,0.3975847416760557,0.3973817991410128,0.3977954524713998,0.39752743669753116,0.4053402917940776,0.39912594435601545,0.00311001278781752
11,0.004469585418701172,0.0012484701729172153,0.0,0.0,863,1.0,0.9696969696969697,798,gini,True,"{'n_estimators': 863, 'max_samples': 1.0, 'max_features': 0.9696969696969697, 'max_depth': 798, 'criterion': 'gini', 'bootstrap': True}",,,,,,,,20,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,20,,,,,,,
