id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
9,1.4464706897735595,0.24200148361265197,0.4993444442749023,0.5942623392431671,211,0.8131313131313131,0.4646464646464647,985,gini,False,"{'n_estimators': 211, 'max_samples': 0.8131313131313131, 'max_features': 0.4646464646464647, 'max_depth': 985, 'criterion': 'gini', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
8,7.326488208770752,0.39949168301929544,1.0700492858886719,0.3518638821754943,863,0.5252525252525253,0.8484848484848485,158,entropy,False,"{'n_estimators': 863, 'max_samples': 0.5252525252525253, 'max_features': 0.8484848484848485, 'max_depth': 158, 'criterion': 'entropy', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
7,4.449869155883789,0.33766285619648057,0.32047204971313475,0.08731345251859621,425,0.7474747474747475,0.6161616161616162,415,entropy,True,"{'n_estimators': 425, 'max_samples': 0.7474747474747475, 'max_features': 0.6161616161616162, 'max_depth': 415, 'criterion': 'entropy', 'bootstrap': True}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
6,3.45131402015686,0.6133834307491587,0.9004844188690185,0.7806694602027316,394,0.8535353535353536,0.30303030303030304,378,gini,False,"{'n_estimators': 394, 'max_samples': 0.8535353535353536, 'max_features': 0.30303030303030304, 'max_depth': 378, 'criterion': 'gini', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
5,6.034990453720093,0.4471008832521872,0.45229902267456057,0.1521384577989118,527,0.5606060606060606,0.14141414141414144,770,gini,True,"{'n_estimators': 527, 'max_samples': 0.5606060606060606, 'max_features': 0.14141414141414144, 'max_depth': 770, 'criterion': 'gini', 'bootstrap': True}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.4961340206185567,0.5015027908973808,0.49549162730785745,0.4942035208243882,0.5032202662086732,0.49811044517137126,0.0035678228494785257,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5262735189414431,0.5677770084110714,0.5582893192009223,0.5539122715117095,0.5311690686551481,0.5474842373440588,0.01603711494798773,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.4961340206185567,0.5015027908973808,0.49549162730785745,0.4942035208243882,0.5032202662086732,0.49811044517137126,0.0035678228494785257,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.431415264531504,0.41906297053865504,0.43690309191485766,0.43738735152147634,0.43482229724291166,0.4319181951498809,0.00676320064988689
4,3.9062780380249023,0.1541521336251843,0.3124211311340332,0.039639779403802484,458,0.9747474747474748,0.9797979797979799,788,gini,False,"{'n_estimators': 458, 'max_samples': 0.9747474747474748, 'max_features': 0.9797979797979799, 'max_depth': 788, 'criterion': 'gini', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
3,3.7623306274414063,0.14868901704177717,0.37075343132019045,0.2761672124382911,395,0.6515151515151515,0.9797979797979799,531,entropy,False,"{'n_estimators': 395, 'max_samples': 0.6515151515151515, 'max_features': 0.9797979797979799, 'max_depth': 531, 'criterion': 'entropy', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
1,6.990900182723999,0.4590654372924417,0.6727877140045166,0.12856914492358473,789,0.5454545454545454,0.26262626262626265,736,gini,False,"{'n_estimators': 789, 'max_samples': 0.5454545454545454, 'max_features': 0.26262626262626265, 'max_depth': 736, 'criterion': 'gini', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
18,3.4161547660827636,0.12257642981216986,0.2925377368927002,0.052085135055620395,374,0.5656565656565656,0.6767676767676768,384,entropy,False,"{'n_estimators': 374, 'max_samples': 0.5656565656565656, 'max_features': 0.6767676767676768, 'max_depth': 384, 'criterion': 'entropy', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
19,6.768212413787841,1.3234336135641005,0.5645612239837646,0.08130177300070832,802,0.8080808080808082,0.37373737373737376,862,gini,False,"{'n_estimators': 802, 'max_samples': 0.8080808080808082, 'max_features': 0.37373737373737376, 'max_depth': 862, 'criterion': 'gini', 'bootstrap': False}",0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.5331970921839276,0.4771735057742399,0.568068378655021,0.493184112497753,0.5212327085033707,0.5185711595228624,0.03171512050598119,3,0.5415387993322193,0.5694951170810598,0.5688583424964377,0.5651831997633254,0.5448606826739071,0.5579872282693898,0.0122086170302148,0.49914236706689535,0.47079037800687284,0.5034364261168385,0.5085910652920962,0.47079037800687284,0.4905501228979151,0.0164088641245987,3,0.49699312714776633,0.501932159725204,0.4959209961356805,0.4950622584800343,0.5040790038643195,0.49879750907060094,0.0035553463894541803,0.42575430747369414,0.3937189138280686,0.4502867093374994,0.44842689813540454,0.4132429034236381,0.426285946439661,0.02143489484883929,3,0.43236107490081466,0.4194349184134979,0.43749971012849337,0.4383444245436881,0.4357729787877454,0.4326826213548479,0.006934200660635112
