id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
5,6.211772012710571,0.38576119364911754,0.3893450736999512,0.0833645205018785,534,0.5404040404040404,0.7373737373737375,496,gini,True,"{'n_estimators': 534, 'max_samples': 0.5404040404040404, 'max_features': 0.7373737373737375, 'max_depth': 496, 'criterion': 'gini', 'bootstrap': True}",0.5660377358490566,0.6116838487972509,0.6134020618556701,0.6134020618556701,0.6082474226804123,0.602554626207612,0.018355204376460554,11,0.6215635738831615,0.6118505796479176,0.6101331043366252,0.6101331043366252,0.6122799484757406,0.6131920621360141,0.004276170744127026,0.5224181357679084,0.6430033080256141,0.6014296524326113,0.6115030293763439,0.6204710342084837,0.5997650319621923,0.04103993406781886,1,0.6323681373008306,0.6208248637601538,0.6227580193681267,0.6232048575562156,0.6176584154932373,0.6233628586957127,0.004908521738186812,0.5660377358490566,0.6116838487972509,0.6134020618556701,0.6134020618556701,0.6082474226804123,0.602554626207612,0.018355204376460554,11,0.6215635738831615,0.6118505796479176,0.6101331043366252,0.6101331043366252,0.6122799484757406,0.6131920621360141,0.004276170744127026,0.5248467513376086,0.5756208018039394,0.5722013764230143,0.5769081351240106,0.5787952505559002,0.5656744630488946,0.020526971279263208,13,0.5893658857999884,0.5779855216485531,0.5771439561223352,0.5750990126898956,0.5752857276547996,0.5789760207831144,0.005309167536506574
2,10.189674043655396,0.5994437051785154,0.8493691921234131,0.12536639588456944,857,0.8838383838383839,0.24242424242424243,651,entropy,True,"{'n_estimators': 857, 'max_samples': 0.8838383838383839, 'max_features': 0.24242424242424243, 'max_depth': 651, 'criterion': 'entropy', 'bootstrap': True}",0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6025534473307281,0.016631582482560567,12,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.525375917076772,0.6380345757258242,0.5991557090256155,0.6111368139591089,0.6127932741125406,0.5972992579799723,0.03812432813941874,14,0.6349784146137949,0.6184316245041245,0.6185675119206291,0.6272622674296745,0.6196836349765044,0.6237846906889455,0.006482066416345903,0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6025534473307281,0.016631582482560567,12,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.527495456768206,0.5743090816108976,0.5706566522970798,0.5772857955436065,0.5791266751637264,0.5657747322767033,0.01935329507599072,11,0.590670429085057,0.5789964314459145,0.5773739673278919,0.5775129362755211,0.5771096011703181,0.5803326730609405,0.005210523751674595
19,1.8428711891174316,0.2196789860636646,0.24057259559631347,0.02248887364125673,234,0.5757575757575758,0.5050505050505051,126,entropy,True,"{'n_estimators': 234, 'max_samples': 0.5757575757575758, 'max_features': 0.5050505050505051, 'max_depth': 126, 'criterion': 'entropy', 'bootstrap': True}",0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6025534473307281,0.016631582482560567,12,0.6215635738831615,0.6122799484757406,0.6101331043366252,0.6101331043366252,0.6122799484757406,0.6132779359015786,0.004252615329652237,0.525375917076772,0.6380345757258242,0.5991557090256155,0.6117963435184752,0.6127932741125406,0.5974311638918456,0.038173086116260954,13,0.6324724543383402,0.6170836810267417,0.618671011918201,0.6232566579846572,0.6180994131367019,0.6219166436809284,0.005686539889125736,0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6025534473307281,0.016631582482560567,12,0.6215635738831615,0.6122799484757406,0.6101331043366252,0.6101331043366252,0.6122799484757406,0.6132779359015786,0.004252615329652237,0.527495456768206,0.5743090816108976,0.5706566522970798,0.5772239931220946,0.5791266751637264,0.565762371792401,0.019345957634374862,12,0.5889258734727533,0.5782759266880808,0.5769017666243478,0.5751365157966873,0.5752458835292457,0.5788971932222229,0.005146200232293582
7,6.329263734817505,0.3070262285222917,0.37758402824401854,0.05290575447863689,600,0.803030303030303,0.04040404040404041,295,entropy,True,"{'n_estimators': 600, 'max_samples': 0.803030303030303, 'max_features': 0.04040404040404041, 'max_depth': 295, 'criterion': 'entropy', 'bootstrap': True}",0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6116838487972509,0.6082474226804123,0.6022098047190443,0.016420286367645063,14,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.525375917076772,0.6380345757258242,0.5991557090256155,0.6091929730862039,0.6127932741125406,0.5969104898053913,0.03799091675781201,17,0.6349784146137949,0.6184316245041245,0.6195907048186149,0.6272622674296745,0.6201093083503219,0.6240744639433061,0.006272581972256164,0.5694682675814752,0.6099656357388317,0.6116838487972509,0.6116838487972509,0.6082474226804123,0.6022098047190443,0.016420286367645063,14,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.527495456768206,0.5743090816108976,0.5706566522970798,0.5750522219978778,0.5791266751637264,0.5653280175675575,0.019106646065318984,14,0.590670429085057,0.5789964314459145,0.5772840358965495,0.5775129362755211,0.5770761683916209,0.5803080002189327,0.005224971278058338
6,1.425806951522827,0.13144979960468248,0.1267411231994629,0.006764112966025257,104,0.9292929292929293,0.16161616161616163,583,entropy,True,"{'n_estimators': 104, 'max_samples': 0.9292929292929293, 'max_features': 0.16161616161616163, 'max_depth': 583, 'criterion': 'entropy', 'bootstrap': True}",0.5677530017152659,0.6116838487972509,0.6082474226804123,0.6134020618556701,0.6082474226804123,0.6018667515458024,0.017173308581318034,15,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.5240234907272764,0.6430033080256141,0.5942990546170468,0.6114301281012401,0.6127932741125406,0.5971098511167436,0.039766232229784954,15,0.6356613273516447,0.6226178424825224,0.6170686458719942,0.6273179113002514,0.6209956799380703,0.6247322813888966,0.00637642343828244,0.5677530017152659,0.6116838487972509,0.6082474226804123,0.6134020618556701,0.6082474226804123,0.6018667515458024,0.017173308581318034,15,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.5260681944367355,0.5756208018039394,0.5673510664691476,0.5776016535416902,0.5791266751637264,0.5651536782830477,0.019961267329553917,15,0.5908576253750785,0.5792881185896921,0.5776120188115728,0.5775518994204333,0.5770037932562654,0.5804626910906083,0.005253518709520428
4,7.5938561916351315,0.2352210496862982,0.4020198345184326,0.04857627434646699,643,0.8282828282828283,0.9090909090909092,872,gini,True,"{'n_estimators': 643, 'max_samples': 0.8282828282828283, 'max_features': 0.9090909090909092, 'max_depth': 872, 'criterion': 'gini', 'bootstrap': True}",0.5694682675814752,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6015225194956766,0.016077702177473525,16,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.525375917076772,0.6380345757258242,0.5942990546170468,0.6094862872283353,0.6127932741125406,0.5959978217521038,0.038003825689772584,18,0.6349784146137949,0.618557218926921,0.6169252881971292,0.6273179113002514,0.6196836349765044,0.6234924936029203,0.006760957462261385,0.5694682675814752,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6015225194956766,0.016077702177473525,16,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.527495456768206,0.5743090816108976,0.5673510664691476,0.5753680799959616,0.5791266751637264,0.5647300720015878,0.019002489338866516,16,0.590670429085057,0.5790937709451259,0.5774431648768793,0.5775518994204333,0.5771096011703181,0.5803737730995627,0.00519356879223659
17,10.07025055885315,0.48289007893939917,0.6718699932098389,0.14034600111934684,937,0.5707070707070707,0.5151515151515152,180,entropy,True,"{'n_estimators': 937, 'max_samples': 0.5707070707070707, 'max_features': 0.5151515151515152, 'max_depth': 180, 'criterion': 'entropy', 'bootstrap': True}",0.5694682675814752,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6015225194956766,0.016077702177473525,16,0.6215635738831615,0.6118505796479176,0.6101331043366252,0.6105624731644482,0.6122799484757406,0.6132779359015786,0.004217791483407321,0.525375917076772,0.6380345757258242,0.5942990546170468,0.6105710425958653,0.6204710342084837,0.5977503248447984,0.03886743745770881,12,0.6324724543383402,0.6166125033872889,0.6163553164698378,0.6240817245326791,0.6168112753271473,0.6212666548110587,0.00631074221793586,0.5694682675814752,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6015225194956766,0.016077702177473525,16,0.6215635738831615,0.6118505796479176,0.6101331043366252,0.6105624731644482,0.6122799484757406,0.6132779359015786,0.004217791483407321,0.527495456768206,0.5743090816108976,0.5673510664691476,0.5750697353851639,0.5787952505559002,0.5646041181578629,0.018919313800816493,18,0.5889258734727533,0.5777049102136517,0.5770291437199805,0.5757315980918108,0.5753597958117729,0.5789502642619938,0.005059756230799441
16,10.472995471954345,0.38595762445946236,0.8375708103179932,0.17446861064209973,989,0.9292929292929293,0.5555555555555556,874,entropy,True,"{'n_estimators': 989, 'max_samples': 0.9292929292929293, 'max_features': 0.5555555555555556, 'max_depth': 874, 'criterion': 'entropy', 'bootstrap': True}",0.5660377358490566,0.6065292096219931,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6011800557608766,0.01773838139246139,18,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.5224181357679084,0.6323446838605563,0.5991557090256155,0.6111368139591089,0.6127932741125406,0.595569723345146,0.038093035559012965,19,0.635348620354876,0.6161929792726094,0.6189000207163033,0.6272622674296745,0.6201093083503219,0.6235626392247571,0.006936483162931098,0.5660377358490566,0.6065292096219931,0.6116838487972509,0.6134020618556701,0.6082474226804123,0.6011800557608766,0.01773838139246139,18,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.5248467513376086,0.5714860078417515,0.5706566522970798,0.5772857955436065,0.5791266751637264,0.5646803764367545,0.020180893529707717,17,0.5910844089692849,0.5790180040474084,0.5773457578161189,0.5775129362755211,0.5770761683916209,0.5804074550999909,0.005381033706848477
12,6.992551279067993,0.4557211535088093,0.5085478305816651,0.057889204423322106,635,0.6666666666666667,0.19191919191919193,180,gini,True,"{'n_estimators': 635, 'max_samples': 0.6666666666666667, 'max_features': 0.19191919191919193, 'max_depth': 180, 'criterion': 'gini', 'bootstrap': True}",0.5660377358490566,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6008364131491928,0.017445937244026773,19,0.6219931271477663,0.6122799484757406,0.6105624731644482,0.6118505796479176,0.6131386861313869,0.613964962913452,0.004099292159254993,0.5224181357679084,0.6380345757258242,0.5942990546170468,0.6094862872283353,0.6204710342084837,0.5969418175095197,0.039900791653418484,16,0.6338794668678726,0.6170836810267417,0.6169252881971292,0.6273179113002514,0.619065640910051,0.6228543976604092,0.006697541224202229,0.5660377358490566,0.6099656357388317,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6008364131491928,0.017445937244026773,19,0.6219931271477663,0.6122799484757406,0.6105624731644482,0.6118505796479176,0.6131386861313869,0.613964962913452,0.004099292159254993,0.5248467513376086,0.5743090816108976,0.5673510664691476,0.5753680799959616,0.5787952505559002,0.564134045993903,0.019992631298175263,19,0.5902031358007669,0.5782759266880808,0.5774431648768793,0.5775518994204333,0.5766873811796285,0.5800323015931578,0.005110288401504136
14,7.549665307998657,0.11256836653403042,0.4626579284667969,0.07954290543634403,726,0.803030303030303,0.4141414141414142,769,entropy,True,"{'n_estimators': 726, 'max_samples': 0.803030303030303, 'max_features': 0.4141414141414142, 'max_depth': 769, 'criterion': 'entropy', 'bootstrap': True}",0.5694682675814752,0.6065292096219931,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6008352342723088,0.015772643822593038,20,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.525375917076772,0.6323446838605563,0.5942990546170468,0.6091929730862039,0.6127932741125406,0.5948011805506239,0.036770839269121315,20,0.6349784146137949,0.6161929792726094,0.6172686931711008,0.6272622674296745,0.6201093083503219,0.6231623325675002,0.007057720430185854,0.5694682675814752,0.6065292096219931,0.6082474226804123,0.6116838487972509,0.6082474226804123,0.6008352342723088,0.015772643822593038,20,0.622852233676976,0.6127093173035638,0.6105624731644482,0.6118505796479176,0.61356805495921,0.6143085317504231,0.004385775160742264,0.527495456768206,0.5714860078417515,0.5673510664691476,0.5750522219978778,0.5791266751637264,0.5641022856481418,0.018712387540233986,20,0.590670429085057,0.5790180040474084,0.5774162126558563,0.5775129362755211,0.5770761683916209,0.5803387500910928,0.005208816546444911
