id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
9,1.8264235019683839,0.1944302685179964,0.231251859664917,0.009737277337512265,259,0.9646464646464648,0.3535353535353536,835,gini,False,"{'n_estimators': 259, 'max_samples': 0.9646464646464648, 'max_features': 0.3535353535353536, 'max_depth': 835, 'criterion': 'gini', 'bootstrap': False}",0.7924528301886793,0.8402061855670103,0.8281786941580757,0.788659793814433,0.8127147766323024,0.8124424560721002,0.019918474791378763,11,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7978552665789568,0.8423817523826037,0.8329405183695361,0.7882865605012783,0.8138620498581608,0.8150652295381071,0.02039826440118124,13,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7924528301886793,0.8402061855670103,0.8281786941580757,0.788659793814433,0.8127147766323024,0.8124424560721002,0.019918474791378763,11,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7915762102233459,0.8382149323669188,0.8286109993695516,0.786143739384308,0.8118064513472588,0.8112704665382766,0.020229689798150752,13,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
16,4.044841146469116,0.11224615472761354,0.2915982246398926,0.052178216145112255,352,0.8333333333333334,0.06060606060606061,337,gini,False,"{'n_estimators': 352, 'max_samples': 0.8333333333333334, 'max_features': 0.06060606060606061, 'max_depth': 337, 'criterion': 'gini', 'bootstrap': False}",0.7924528301886793,0.8402061855670103,0.8264604810996563,0.7903780068728522,0.8127147766323024,0.8124424560721,0.019255279385418263,12,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7978552665789568,0.8423817523826037,0.831748482069189,0.7900646819073431,0.8138620498581608,0.8151824465592507,0.019733790737793834,12,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7924528301886793,0.8402061855670103,0.8264604810996563,0.7903780068728522,0.8127147766323024,0.8124424560721,0.019255279385418263,12,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7915762102233459,0.8382149323669188,0.8270746034984566,0.7878282129330169,0.8118064513472588,0.8113000820737992,0.019562519592599695,11,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
19,10.536330080032348,0.9263783108047827,0.8946946620941162,0.26992929227573054,988,0.5353535353535354,0.05050505050505051,132,gini,False,"{'n_estimators': 988, 'max_samples': 0.5353535353535354, 'max_features': 0.05050505050505051, 'max_depth': 132, 'criterion': 'gini', 'bootstrap': False}",0.7941680960548885,0.8402061855670103,0.8264604810996563,0.788659793814433,0.8127147766323024,0.8124418666336581,0.019323411272293454,13,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8002185112078166,0.8422304648591326,0.831748482069189,0.7882865605012783,0.8138620498581608,0.8152692136991154,0.01977393577049375,11,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7941680960548885,0.8402061855670103,0.8264604810996563,0.788659793814433,0.8127147766323024,0.8124418666336581,0.019323411272293454,13,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.793221204992064,0.8381848884246489,0.8270746034984566,0.786143739384308,0.8118064513472588,0.8112861775293473,0.01965487805053285,12,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
2,1.326980209350586,0.09599878816683799,0.16273808479309082,0.048237197244436605,203,0.7575757575757576,0.5555555555555556,125,gini,False,"{'n_estimators': 203, 'max_samples': 0.7575757575757576, 'max_features': 0.5555555555555556, 'max_depth': 125, 'criterion': 'gini', 'bootstrap': False}",0.7993138936535163,0.8384879725085911,0.8230240549828178,0.788659793814433,0.8092783505154639,0.8117528130949644,0.017526818673026273,14,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8039919408863253,0.8415807547398928,0.8277551704990936,0.7878838896203261,0.8107446519387174,0.8143912815368711,0.018665192208289688,14,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7993138936535163,0.8384879725085911,0.8230240549828178,0.788659793814433,0.8092783505154639,0.8117528130949644,0.017526818673026273,14,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.798371752667833,0.8364126030901678,0.8235887076583321,0.7861465816251626,0.8085688626913013,0.8106177015465594,0.01781359402253615,15,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
3,5.058521366119384,0.14181642417063647,0.4560095310211182,0.042668430077780345,799,0.803030303030303,0.5454545454545455,437,gini,False,"{'n_estimators': 799, 'max_samples': 0.803030303030303, 'max_features': 0.5454545454545455, 'max_depth': 437, 'criterion': 'gini', 'bootstrap': False}",0.8010291595197255,0.8350515463917526,0.8230240549828178,0.7903780068728522,0.8092783505154639,0.8117522236565223,0.015797936050535897,15,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8054036270971374,0.8378347855765953,0.827538106220262,0.7902649328131105,0.8107446519387174,0.8143572207291644,0.016724757832136006,15,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.8010291595197255,0.8350515463917526,0.8230240549828178,0.7903780068728522,0.8092783505154639,0.8117522236565223,0.015797936050535897,15,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7998476425181053,0.8328233083343772,0.8235322094017333,0.7885965354248311,0.8085688626913013,0.8106737116740698,0.015905857221643654,14,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
15,5.097228336334228,0.22314861916722137,0.28836765289306643,0.05147410842613249,404,0.8484848484848485,0.6767676767676768,799,gini,False,"{'n_estimators': 404, 'max_samples': 0.8484848484848485, 'max_features': 0.6767676767676768, 'max_depth': 799, 'criterion': 'gini', 'bootstrap': False}",0.7993138936535163,0.8384879725085911,0.8230240549828178,0.7869415807560137,0.8075601374570447,0.8110655278715967,0.01804078897237184,16,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8035273984183772,0.8407972943142127,0.8277551704990936,0.7862230804787325,0.8084017000660302,0.8133409287552892,0.019066732429143265,16,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7993138936535163,0.8384879725085911,0.8230240549828178,0.7869415807560137,0.8075601374570447,0.8110655278715967,0.01804078897237184,16,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7980896985374527,0.8363759865836515,0.8235887076583321,0.7845051649066603,0.8066112117093086,0.8098341538790811,0.018349571672657255,16,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
4,5.982242012023926,0.3302635696984571,0.5327541828155518,0.0633749884721768,857,0.5808080808080808,0.8080808080808082,225,entropy,False,"{'n_estimators': 857, 'max_samples': 0.5808080808080808, 'max_features': 0.8080808080808082, 'max_depth': 225, 'criterion': 'entropy', 'bootstrap': False}",0.7975986277873071,0.8350515463917526,0.8161512027491409,0.7920962199312714,0.8058419243986255,0.8093479042516194,0.015198158400068032,17,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8009746588693957,0.8383781734209602,0.8204406949107249,0.7928267199380429,0.8078960849724822,0.8121032664223211,0.015956283889213167,17,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7975986277873071,0.8350515463917526,0.8161512027491409,0.7920962199312714,0.8058419243986255,0.8093479042516194,0.015198158400068032,17,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7963509962268296,0.8331443610210352,0.8168039463364682,0.7904469648514743,0.8051305613876194,0.8083753659646853,0.015238673656176802,17,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
1,6.583065462112427,0.6726558811310188,0.5870242595672608,0.08814113677540784,853,0.8080808080808082,0.797979797979798,66,entropy,False,"{'n_estimators': 853, 'max_samples': 0.8080808080808082, 'max_features': 0.797979797979798, 'max_depth': 66, 'criterion': 'entropy', 'bootstrap': False}",0.7975986277873071,0.8350515463917526,0.8161512027491409,0.7920962199312714,0.8058419243986255,0.8093479042516194,0.015198158400068032,17,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.8009746588693957,0.8383781734209602,0.8203112458273644,0.7928267199380429,0.8078960849724822,0.812077376605649,0.015942834368249257,18,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7975986277873071,0.8350515463917526,0.8161512027491409,0.7920962199312714,0.8058419243986255,0.8093479042516194,0.015198158400068032,17,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7963509962268296,0.8331443610210352,0.816686844145361,0.7904469648514743,0.8051305613876194,0.8083519455264639,0.015225786244899767,18,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
7,4.102474403381348,0.4071910232260947,0.44130921363830566,0.09618414717278294,599,0.5404040404040404,0.8686868686868687,96,gini,False,"{'n_estimators': 599, 'max_samples': 0.5404040404040404, 'max_features': 0.8686868686868687, 'max_depth': 96, 'criterion': 'gini', 'bootstrap': False}",0.7924528301886793,0.8384879725085911,0.8195876288659794,0.7835051546391752,0.8058419243986255,0.80797510212021,0.01954561710252302,19,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7968321402840326,0.840897373301084,0.8249400804703286,0.7830668642151403,0.8074271815427585,0.8106327279626688,0.02040224343307242,20,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7924528301886793,0.8384879725085911,0.8195876288659794,0.7835051546391752,0.8058419243986255,0.80797510212021,0.01954561710252302,19,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7911659769911488,0.8364328444841798,0.8203672766518464,0.7809256041239153,0.8051271059698124,0.8068037616441804,0.019894129832950018,19,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
10,5.606351089477539,0.32128495507557286,0.5375172138214112,0.09553883977075557,638,0.6717171717171717,0.98989898989899,322,gini,False,"{'n_estimators': 638, 'max_samples': 0.6717171717171717, 'max_features': 0.98989898989899, 'max_depth': 322, 'criterion': 'gini', 'bootstrap': False}",0.7924528301886793,0.8384879725085911,0.8195876288659794,0.7835051546391752,0.8058419243986255,0.80797510212021,0.01954561710252302,19,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7968321402840326,0.840897373301084,0.8249400804703286,0.7835955451561923,0.8074271815427585,0.8107384641508792,0.020259981217996055,19,0.8937982043269855,0.8851828625338104,0.8882583351243083,0.8942853376370145,0.8850991011207913,0.889324768148582,0.004019149269149194,0.7924528301886793,0.8384879725085911,0.8195876288659794,0.7835051546391752,0.8058419243986255,0.80797510212021,0.01954561710252302,19,0.8908934707903781,0.8814942035208244,0.8853585229712323,0.8909403177329326,0.884070416487763,0.886551386300626,0.0037754376868624306,0.7911659769911488,0.8364328444841798,0.8203672766518464,0.7809119570959971,0.8051271059698124,0.806801032238597,0.019897680658412204,20,0.8902225168325262,0.8806228933506562,0.8849056111960758,0.8900451941285592,0.8839616069059644,0.8859515644827564,0.003699933056703245
