id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
6,7.154764127731323,0.17587975560256677,0.6329180240631104,0.0453076580057833,624,0.6515151515151515,0.5757575757575758,938,gini,False,"{'n_estimators': 624, 'max_samples': 0.6515151515151515, 'max_features': 0.5757575757575758, 'max_depth': 938, 'criterion': 'gini', 'bootstrap': False}",0.8414006179196705,0.8578052550231839,0.8624420401854714,0.848531684698609,0.8809891808346213,0.8582337557323113,0.013514343146787686,11,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8426960010409937,0.860293932808012,0.8668245347930553,0.850680234159693,0.8846908720396117,0.8610371149682733,0.014402834524621124,11,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.8414006179196705,0.8578052550231839,0.8624420401854714,0.848531684698609,0.8809891808346213,0.8582337557323113,0.013514343146787686,11,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8411326074801719,0.8570673925210969,0.8620544590906352,0.8469135063074251,0.8809026111156558,0.8576141153029969,0.013773254727615042,12,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
19,16.586296796798706,1.1640393256805572,0.99599609375,0.19315150242737683,816,0.9494949494949496,0.020202020202020204,281,entropy,True,"{'n_estimators': 816, 'max_samples': 0.9494949494949496, 'max_features': 0.020202020202020204, 'max_depth': 281, 'criterion': 'entropy', 'bootstrap': True}",0.8429454170957775,0.8593508500772797,0.8583204533745492,0.8526532715095312,0.8778979907264297,0.8582335965567134,0.011426396251312011,12,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8440054795086535,0.8617480524687985,0.862627094422445,0.8543176450610132,0.8816103767538157,0.860861729642945,0.012339908018239464,14,0.898484360000804,0.8989297377278842,0.8971929010154921,0.9003392835191973,0.8928509768049255,0.8975594518136607,0.002559871065034037,0.8429454170957775,0.8593508500772797,0.8583204533745492,0.8526532715095312,0.8778979907264297,0.8582335965567134,0.011426396251312011,12,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8425441969034698,0.8585352354219625,0.858065929959212,0.8512600875132698,0.8777632184953238,0.8576337336586477,0.011614759089484459,11,0.8969373597643195,0.8961779298488748,0.8947907211473306,0.8977056850938475,0.888729566217941,0.8948682524144627,0.0032167363502230107
13,5.289260339736939,0.4610774417835253,0.31626667976379397,0.09828602721062184,229,0.8838383838383839,0.9393939393939394,82,entropy,True,"{'n_estimators': 229, 'max_samples': 0.8838383838383839, 'max_features': 0.9393939393939394, 'max_depth': 82, 'criterion': 'entropy', 'bootstrap': True}",0.840885684860968,0.8603812467800103,0.8583204533745492,0.8511076764554354,0.8799587841318908,0.8581307691205708,0.012870739146219466,13,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.842224713868917,0.8626501196775832,0.8631869750833778,0.8538182643956701,0.8832722479974069,0.8610304642045911,0.01347325380952493,12,0.8984945776410335,0.8989384917981815,0.8972082367294005,0.9008746299711932,0.8929257144571596,0.8976883301193936,0.0026562546430683033,0.840885684860968,0.8603812467800103,0.8583204533745492,0.8511076764554354,0.8799587841318908,0.8581307691205708,0.012870739146219466,13,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8405778286000678,0.85960480138527,0.8581857487824379,0.8495481937366461,0.8798199741065603,0.8575473093221964,0.01305880240497065,13,0.8969455073028082,0.8961865377043151,0.8947756875060123,0.8976612004112162,0.8887217747849365,0.8948581415418577,0.003213741335359272
9,7.761463975906372,0.8534183725649119,0.4630446434020996,0.043628378698473344,391,0.6818181818181819,0.6161616161616162,817,entropy,False,"{'n_estimators': 391, 'max_samples': 0.6818181818181819, 'max_features': 0.6161616161616162, 'max_depth': 817, 'criterion': 'entropy', 'bootstrap': False}",0.8414006179196705,0.8588356517259145,0.8614116434827409,0.8495620814013395,0.8794435857805255,0.8581307160620382,0.012797011514170958,14,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8429390892871016,0.8611668179259472,0.8660269837221026,0.8517220462097969,0.8830655427130909,0.860984095971608,0.013597516143824054,13,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.8414006179196705,0.8588356517259145,0.8614116434827409,0.8495620814013395,0.8794435857805255,0.8581307160620382,0.012797011514170958,14,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8411814248611825,0.8580487667783308,0.8610694948169291,0.8479069077286452,0.8793625209492569,0.8575138230268688,0.013033300571914862,14,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
10,14.384212875366211,0.9326435815640062,0.8201836585998535,0.14173804445819949,603,0.9696969696969697,0.7777777777777778,560,gini,True,"{'n_estimators': 603, 'max_samples': 0.9696969696969697, 'max_features': 0.7777777777777778, 'max_depth': 560, 'criterion': 'gini', 'bootstrap': True}",0.8388259526261586,0.8593508500772797,0.8608964451313755,0.8500772797527048,0.8799587841318908,0.8578218623438818,0.013584235823703264,15,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8398259050976533,0.8614919017914178,0.8650098223236943,0.8518184139038919,0.8829595847223957,0.8602211255678105,0.014339836783508433,15,0.8984186192494259,0.8987548513739242,0.8972792524885974,0.9006405273853959,0.8925778264889299,0.8975342153972546,0.00270377860130229,0.8388259526261586,0.8593508500772797,0.8608964451313755,0.8500772797527048,0.8799587841318908,0.8578218623438818,0.013584235823703264,15,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.838434370718262,0.858539221860999,0.8605258768793395,0.8486259317275959,0.8797965657211536,0.85718439338147,0.013777677785800307,15,0.8969234589818628,0.8962226931565103,0.8947701998327627,0.8976840019937663,0.8887379780913042,0.8948676664112412,0.003211750467290603
2,20.75911674499512,1.0849167281761698,1.3134229183197021,0.07740761423420252,913,0.9848484848484849,0.9393939393939394,106,gini,True,"{'n_estimators': 913, 'max_samples': 0.9848484848484849, 'max_features': 0.9393939393939394, 'max_depth': 106, 'criterion': 'gini', 'bootstrap': True}",0.8403707518022657,0.8588356517259145,0.8603812467800103,0.8495620814013395,0.8794435857805255,0.8577186634980111,0.013021437188876427,16,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8412866626442506,0.8610248929828748,0.8644803986632672,0.8513806119691896,0.8827489737212567,0.8601843079961679,0.013877702843101157,16,0.898427395127852,0.8987518691450462,0.8973249846870494,0.9006983977503095,0.8928103262215024,0.8976025945863519,0.002631654556031965,0.8403707518022657,0.8588356517259145,0.8603812467800103,0.8495620814013395,0.8794435857805255,0.8577186634980111,0.013021437188876427,16,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8399715294683939,0.8579892873034929,0.8600301732239104,0.8480015892739532,0.8793172456627516,0.8570619649865003,0.013260023371397287,16,0.896930819986849,0.8962034492380665,0.8947952703460225,0.8976770648131522,0.888729698424161,0.8948672605616501,0.003212896798677333
5,7.602856969833374,0.6315193705593743,0.6015938282012939,0.05271775280942929,588,0.9191919191919192,0.8181818181818182,599,entropy,False,"{'n_estimators': 588, 'max_samples': 0.9191919191919192, 'max_features': 0.8181818181818182, 'max_depth': 599, 'criterion': 'entropy', 'bootstrap': False}",0.840885684860968,0.8578052550231839,0.8603812467800103,0.8454404945904173,0.8794435857805255,0.856791253407021,0.013482368116479427,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8421851604545024,0.8602751877379259,0.8654687570622965,0.8479992794945772,0.8826624170203469,0.8597181603539298,0.014174320513183304,19,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.840885684860968,0.8578052550231839,0.8603812467800103,0.8454404945904173,0.8794435857805255,0.856791253407021,0.013482368116479427,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8405679217465001,0.8570639495018493,0.8601514892976854,0.8437760623185279,0.8792411926587309,0.8561601231046586,0.013754747418625765,17,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
4,16.277038049697875,1.957592947862003,0.9600835323333741,0.11061378587432175,854,0.8484848484848485,0.7575757575757577,601,entropy,False,"{'n_estimators': 854, 'max_samples': 0.8484848484848485, 'max_features': 0.7575757575757577, 'max_depth': 601, 'criterion': 'entropy', 'bootstrap': False}",0.840885684860968,0.8578052550231839,0.8603812467800103,0.844925296239052,0.8799587841318908,0.856791253407021,0.013743644217373622,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8421851604545024,0.8602751877379259,0.8654687570622965,0.8476112390793824,0.8831835563519881,0.8597447801372191,0.014408223599816784,17,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.840885684860968,0.8578052550231839,0.8603812467800103,0.844925296239052,0.8799587841318908,0.856791253407021,0.013743644217373622,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8405679217465001,0.8570639495018493,0.8601514892976854,0.8431840175949568,0.8798039817925322,0.8561542719867047,0.014051874224526764,18,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
11,19.275493001937868,0.8396671512597589,1.1732861995697021,0.1848295605505934,860,0.7727272727272727,0.8383838383838385,248,entropy,False,"{'n_estimators': 860, 'max_samples': 0.7727272727272727, 'max_features': 0.8383838383838385, 'max_depth': 248, 'criterion': 'entropy', 'bootstrap': False}",0.840885684860968,0.8578052550231839,0.8603812467800103,0.844925296239052,0.8799587841318908,0.856791253407021,0.013743644217373622,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8421851604545024,0.8602751877379259,0.8654687570622965,0.8476112390793824,0.8831835563519881,0.8597447801372191,0.014408223599816784,17,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.840885684860968,0.8578052550231839,0.8603812467800103,0.844925296239052,0.8799587841318908,0.856791253407021,0.013743644217373622,17,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8405679217465001,0.8570639495018493,0.8601514892976854,0.8431840175949568,0.8798039817925322,0.8561542719867047,0.014051874224526764,18,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
16,22.42145562171936,2.1800657421509735,1.5918703556060791,0.1282116655546675,949,0.7575757575757576,0.9595959595959597,427,gini,False,"{'n_estimators': 949, 'max_samples': 0.7575757575757576, 'max_features': 0.9595959595959597, 'max_depth': 427, 'criterion': 'gini', 'bootstrap': False}",0.8398558187435633,0.8557444616177228,0.8624420401854714,0.844925296239052,0.8799587841318908,0.8565852801835401,0.014122035307007284,20,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8410016834132996,0.8582965160174545,0.8668744860359886,0.8473524252488498,0.8831123223913788,0.8593274866213942,0.014852445396319294,20,0.8987776767219103,0.8992261890772439,0.8979036911490742,0.9012264462013382,0.8933377403862252,0.8980943487071583,0.002616092794048923,0.8398558187435633,0.8557444616177228,0.8624420401854714,0.844925296239052,0.8799587841318908,0.8565852801835401,0.014122035307007284,20,0.8973467284904688,0.8968448164842241,0.8952994204764971,0.8980038634900194,0.8892466194462331,0.8953482896774885,0.003178622036546605,0.8394931488752199,0.8549451877248975,0.8621310586657152,0.843297453638645,0.8797583998755233,0.8559250497560003,0.014401158317066474,20,0.89704067516722,0.8962529085558438,0.8948558551084854,0.8977170833535381,0.8887759929577133,0.8949285030285601,0.0032202533833550393
