id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_max_samples,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,split2_test_precision_weighted,split3_test_precision_weighted,split4_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,split2_train_precision_weighted,split3_train_precision_weighted,split4_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,split2_test_recall_weighted,split3_test_recall_weighted,split4_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,split2_train_recall_weighted,split3_train_recall_weighted,split4_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,split2_test_f1_weighted,split3_test_f1_weighted,split4_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,split2_train_f1_weighted,split3_train_f1_weighted,split4_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted
8,8.435190534591674,1.0005202314165735,1.7370288372039795,0.8442016425169488,560,0.98989898989899,1.0,191,entropy,True,"{'n_estimators': 560, 'max_samples': 0.98989898989899, 'max_features': 1.0, 'max_depth': 191, 'criterion': 'entropy', 'bootstrap': True}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5777229672711515,0.6057114579964334,0.5874989033625448,0.553468673796969,0.593655200832501,0.5836114406519199,0.017593525877136015,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.46338184148099487,0.48892541159667263,0.466890251534247,0.45572030878864767,0.4872283050352644,0.47242922368716533,0.01328804123017887
7,9.282641792297364,0.6149341644830597,0.8005326747894287,0.18038984238056233,747,0.5606060606060606,0.5858585858585859,217,gini,False,"{'n_estimators': 747, 'max_samples': 0.5606060606060606, 'max_features': 0.5858585858585859, 'max_depth': 217, 'criterion': 'gini', 'bootstrap': False}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.578523977570678,0.01629904531939329,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.4725166358806748,0.013313276618352871
6,10.660648012161255,0.8360868656503411,1.0169761180877686,0.12761748123778144,871,0.9343434343434344,0.010101010101010102,997,gini,False,"{'n_estimators': 871, 'max_samples': 0.9343434343434344, 'max_features': 0.010101010101010102, 'max_depth': 997, 'criterion': 'gini', 'bootstrap': False}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.578523977570678,0.01629904531939329,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.4725166358806748,0.013313276618352871
5,5.118199300765991,0.2569477906236154,0.5135568618774414,0.1910905886758016,344,0.9595959595959596,0.5757575757575758,884,gini,True,"{'n_estimators': 344, 'max_samples': 0.9595959595959596, 'max_features': 0.5757575757575758, 'max_depth': 884, 'criterion': 'gini', 'bootstrap': True}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5777229672711515,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.5810637571270924,0.014929407824362096,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.46338184148099487,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.47247310040431056,0.013342688542491161
4,5.632412385940552,0.691714837500398,0.4873006343841553,0.10122608129244628,465,0.9494949494949496,0.7070707070707072,589,entropy,False,"{'n_estimators': 465, 'max_samples': 0.9494949494949496, 'max_features': 0.7070707070707072, 'max_depth': 589, 'criterion': 'entropy', 'bootstrap': False}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.578523977570678,0.01629904531939329,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.4725166358806748,0.013313276618352871
3,8.485719251632691,0.3913456602179875,1.3174075603485107,0.7551149576704564,571,0.8636363636363636,0.6262626262626263,944,gini,True,"{'n_estimators': 571, 'max_samples': 0.8636363636363636, 'max_features': 0.6262626262626263, 'max_depth': 944, 'criterion': 'gini', 'bootstrap': True}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5777229672711515,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.5810637571270924,0.014929407824362096,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.46338184148099487,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.47247310040431056,0.013342688542491161
2,6.234552240371704,0.21630290989572507,2.3409679412841795,1.8001958652826933,540,0.7777777777777778,0.3434343434343435,481,gini,False,"{'n_estimators': 540, 'max_samples': 0.7777777777777778, 'max_features': 0.3434343434343435, 'max_depth': 481, 'criterion': 'gini', 'bootstrap': False}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.578523977570678,0.01629904531939329,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.4725166358806748,0.013313276618352871
1,4.132102966308594,0.19984560433632342,0.6748355388641357,0.5713720022942227,340,0.5858585858585859,0.9797979797979799,290,entropy,True,"{'n_estimators': 340, 'max_samples': 0.5858585858585859, 'max_features': 0.9797979797979799, 'max_depth': 290, 'criterion': 'entropy', 'bootstrap': True}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5411461687057308,0.551448808757244,0.5485266123336429,0.004432383903652839,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5777229672711515,0.5929730403722955,0.5874989033625448,0.5335842610269931,0.6056425038443688,0.5794843351754707,0.024659065201068513,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5411461687057308,0.551448808757244,0.5485266123336429,0.004432383903652839,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.46338184148099487,0.489144795182399,0.466890251534247,0.45537386647051176,0.48688417933350087,0.4723349868003307,0.013354641270199558
18,13.337948036193847,0.4671419762394924,0.960340166091919,0.06269306716400927,968,0.5707070707070707,0.8282828282828284,138,gini,True,"{'n_estimators': 968, 'max_samples': 0.5707070707070707, 'max_features': 0.8282828282828284, 'max_depth': 138, 'criterion': 'gini', 'bootstrap': True}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5411461687057308,0.551448808757244,0.5485266123336429,0.004432383903652839,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.6057114579964334,0.5874989033625448,0.5335842610269931,0.6056425038443688,0.579492239143884,0.027394382055431835,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5411461687057308,0.551448808757244,0.5485266123336429,0.004432383903652839,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.48892541159667263,0.466890251534247,0.45537386647051176,0.48688417933350087,0.47233464555954957,0.013270677019321905
19,9.559851026535034,0.5732024918630568,0.7351173877716064,0.10002221176267677,815,0.5606060606060606,0.4646464646464647,427,gini,False,"{'n_estimators': 815, 'max_samples': 0.5606060606060606, 'max_features': 0.4646464646464647, 'max_depth': 427, 'criterion': 'gini', 'bootstrap': False}",0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4746291609075334,0.5583214580073939,0.5053288131362685,0.5653364783640438,0.559511645610453,0.5326255112051385,0.03622661908349031,1,0.5650240694890796,0.5929730403722955,0.5874989033625448,0.553468673796969,0.593655200832501,0.578523977570678,0.01629904531939329,0.554582904222451,0.5203503348789283,0.5311695002575991,0.5718701700154559,0.5255023183925811,0.5406950455534031,0.019494733790588744,1,0.5457238536836682,0.5528654217643271,0.551448808757244,0.5412749517063747,0.551577591757888,0.5485781255339004,0.004406852493904093,0.4579734825697088,0.4656196779945276,0.4443655934905465,0.4891637343892124,0.472674134437675,0.46595932457633404,0.01492455400203696,1,0.4635995188628156,0.489144795182399,0.466890251534247,0.45572030878864767,0.4872283050352644,0.4725166358806748,0.013313276618352871
